sample_id,label_id,label_name,split,seed,dataset
1029,0,A,train,42,asl_large_dataset
1030,0,A,train,42,asl_large_dataset
1031,0,A,train,42,asl_large_dataset
1033,0,A,train,42,asl_large_dataset
1034,0,A,train,42,asl_large_dataset
1035,0,A,train,42,asl_large_dataset
1036,0,A,train,42,asl_large_dataset
1037,0,A,train,42,asl_large_dataset
1040,0,A,train,42,asl_large_dataset
1041,0,A,train,42,asl_large_dataset
1043,0,A,train,42,asl_large_dataset
1044,0,A,train,42,asl_large_dataset
1046,0,A,train,42,asl_large_dataset
1047,0,A,train,42,asl_large_dataset
1049,0,A,train,42,asl_large_dataset
1050,0,A,train,42,asl_large_dataset
1052,0,A,train,42,asl_large_dataset
1053,0,A,train,42,asl_large_dataset
1054,0,A,train,42,asl_large_dataset
1055,0,A,train,42,asl_large_dataset
1057,0,A,train,42,asl_large_dataset
1058,0,A,train,42,asl_large_dataset
1061,0,A,train,42,asl_large_dataset
1063,0,A,train,42,asl_large_dataset
1064,0,A,train,42,asl_large_dataset
1067,0,A,train,42,asl_large_dataset
1068,0,A,train,42,asl_large_dataset
1071,0,A,train,42,asl_large_dataset
1073,0,A,train,42,asl_large_dataset
1074,0,A,train,42,asl_large_dataset
1075,0,A,train,42,asl_large_dataset
1078,0,A,train,42,asl_large_dataset
1079,0,A,train,42,asl_large_dataset
1080,0,A,train,42,asl_large_dataset
1083,0,A,train,42,asl_large_dataset
1084,0,A,train,42,asl_large_dataset
1085,0,A,train,42,asl_large_dataset
1086,0,A,train,42,asl_large_dataset
1087,0,A,train,42,asl_large_dataset
1088,0,A,train,42,asl_large_dataset
1089,0,A,train,42,asl_large_dataset
1090,0,A,train,42,asl_large_dataset
1091,0,A,train,42,asl_large_dataset
1093,0,A,train,42,asl_large_dataset
1094,0,A,train,42,asl_large_dataset
1096,0,A,train,42,asl_large_dataset
1100,0,A,train,42,asl_large_dataset
1101,0,A,train,42,asl_large_dataset
1102,0,A,train,42,asl_large_dataset
1103,0,A,train,42,asl_large_dataset
1105,0,A,train,42,asl_large_dataset
1106,0,A,train,42,asl_large_dataset
1107,0,A,train,42,asl_large_dataset
1108,0,A,train,42,asl_large_dataset
1110,0,A,train,42,asl_large_dataset
1111,0,A,train,42,asl_large_dataset
1112,0,A,train,42,asl_large_dataset
1113,0,A,train,42,asl_large_dataset
1114,0,A,train,42,asl_large_dataset
1116,0,A,train,42,asl_large_dataset
1117,0,A,train,42,asl_large_dataset
1118,0,A,train,42,asl_large_dataset
1120,0,A,train,42,asl_large_dataset
1121,0,A,train,42,asl_large_dataset
1124,0,A,train,42,asl_large_dataset
1125,0,A,train,42,asl_large_dataset
1128,0,A,train,42,asl_large_dataset
1131,0,A,train,42,asl_large_dataset
1132,0,A,train,42,asl_large_dataset
1133,0,A,train,42,asl_large_dataset
1134,0,A,train,42,asl_large_dataset
1137,0,A,train,42,asl_large_dataset
1138,0,A,train,42,asl_large_dataset
1140,0,A,train,42,asl_large_dataset
1142,0,A,train,42,asl_large_dataset
1144,0,A,train,42,asl_large_dataset
1145,0,A,train,42,asl_large_dataset
1146,0,A,train,42,asl_large_dataset
1149,0,A,train,42,asl_large_dataset
1151,0,A,train,42,asl_large_dataset
1155,0,A,train,42,asl_large_dataset
1157,0,A,train,42,asl_large_dataset
1159,0,A,train,42,asl_large_dataset
1160,0,A,train,42,asl_large_dataset
1161,0,A,train,42,asl_large_dataset
1163,0,A,train,42,asl_large_dataset
1164,0,A,train,42,asl_large_dataset
1165,0,A,train,42,asl_large_dataset
1168,0,A,train,42,asl_large_dataset
1169,0,A,train,42,asl_large_dataset
1170,0,A,train,42,asl_large_dataset
1172,0,A,train,42,asl_large_dataset
1173,0,A,train,42,asl_large_dataset
1175,0,A,train,42,asl_large_dataset
1176,0,A,train,42,asl_large_dataset
1177,0,A,train,42,asl_large_dataset
1178,0,A,train,42,asl_large_dataset
1179,0,A,train,42,asl_large_dataset
1181,0,A,train,42,asl_large_dataset
1182,0,A,train,42,asl_large_dataset
1185,0,A,train,42,asl_large_dataset
1187,0,A,train,42,asl_large_dataset
1188,0,A,train,42,asl_large_dataset
1189,0,A,train,42,asl_large_dataset
1190,0,A,train,42,asl_large_dataset
1192,0,A,train,42,asl_large_dataset
1193,0,A,train,42,asl_large_dataset
1194,0,A,train,42,asl_large_dataset
1196,0,A,train,42,asl_large_dataset
1198,0,A,train,42,asl_large_dataset
1200,0,A,train,42,asl_large_dataset
1201,0,A,train,42,asl_large_dataset
1202,0,A,train,42,asl_large_dataset
1204,0,A,train,42,asl_large_dataset
1205,0,A,train,42,asl_large_dataset
1206,0,A,train,42,asl_large_dataset
1208,0,A,train,42,asl_large_dataset
1210,0,A,train,42,asl_large_dataset
1211,0,A,train,42,asl_large_dataset
1214,0,A,train,42,asl_large_dataset
1216,0,A,train,42,asl_large_dataset
1217,0,A,train,42,asl_large_dataset
1220,0,A,train,42,asl_large_dataset
1221,0,A,train,42,asl_large_dataset
1222,0,A,train,42,asl_large_dataset
1223,0,A,train,42,asl_large_dataset
1225,0,A,train,42,asl_large_dataset
1226,0,A,train,42,asl_large_dataset
1228,0,A,train,42,asl_large_dataset
1229,0,A,train,42,asl_large_dataset
1230,0,A,train,42,asl_large_dataset
1231,0,A,train,42,asl_large_dataset
1232,0,A,train,42,asl_large_dataset
1233,0,A,train,42,asl_large_dataset
1234,0,A,train,42,asl_large_dataset
1235,0,A,train,42,asl_large_dataset
1236,0,A,train,42,asl_large_dataset
1237,0,A,train,42,asl_large_dataset
1239,0,A,train,42,asl_large_dataset
1240,0,A,train,42,asl_large_dataset
1241,0,A,train,42,asl_large_dataset
1242,0,A,train,42,asl_large_dataset
1244,0,A,train,42,asl_large_dataset
1245,0,A,train,42,asl_large_dataset
1247,0,A,train,42,asl_large_dataset
1249,0,A,train,42,asl_large_dataset
1251,0,A,train,42,asl_large_dataset
1252,0,A,train,42,asl_large_dataset
1254,0,A,train,42,asl_large_dataset
1255,0,A,train,42,asl_large_dataset
1258,0,A,train,42,asl_large_dataset
1259,0,A,train,42,asl_large_dataset
1261,0,A,train,42,asl_large_dataset
1262,0,A,train,42,asl_large_dataset
1263,0,A,train,42,asl_large_dataset
1264,0,A,train,42,asl_large_dataset
1265,0,A,train,42,asl_large_dataset
1266,0,A,train,42,asl_large_dataset
1268,0,A,train,42,asl_large_dataset
1269,0,A,train,42,asl_large_dataset
1270,0,A,train,42,asl_large_dataset
1271,0,A,train,42,asl_large_dataset
1272,0,A,train,42,asl_large_dataset
1273,0,A,train,42,asl_large_dataset
1274,0,A,train,42,asl_large_dataset
1278,0,A,train,42,asl_large_dataset
1280,0,A,train,42,asl_large_dataset
1281,0,A,train,42,asl_large_dataset
1283,0,A,train,42,asl_large_dataset
1284,0,A,train,42,asl_large_dataset
1285,0,A,train,42,asl_large_dataset
1286,0,A,train,42,asl_large_dataset
1287,0,A,train,42,asl_large_dataset
1288,0,A,train,42,asl_large_dataset
1289,0,A,train,42,asl_large_dataset
1290,0,A,train,42,asl_large_dataset
1292,0,A,train,42,asl_large_dataset
1293,0,A,train,42,asl_large_dataset
1298,0,A,train,42,asl_large_dataset
1299,0,A,train,42,asl_large_dataset
1301,0,A,train,42,asl_large_dataset
1302,0,A,train,42,asl_large_dataset
1303,0,A,train,42,asl_large_dataset
1304,0,A,train,42,asl_large_dataset
1305,0,A,train,42,asl_large_dataset
1307,0,A,train,42,asl_large_dataset
1309,0,A,train,42,asl_large_dataset
1310,0,A,train,42,asl_large_dataset
1313,0,A,train,42,asl_large_dataset
1314,0,A,train,42,asl_large_dataset
1315,0,A,train,42,asl_large_dataset
1316,0,A,train,42,asl_large_dataset
1317,0,A,train,42,asl_large_dataset
1318,0,A,train,42,asl_large_dataset
1319,0,A,train,42,asl_large_dataset
1320,0,A,train,42,asl_large_dataset
1322,0,A,train,42,asl_large_dataset
1323,0,A,train,42,asl_large_dataset
1324,0,A,train,42,asl_large_dataset
1326,0,A,train,42,asl_large_dataset
1328,0,A,train,42,asl_large_dataset
1329,0,A,train,42,asl_large_dataset
1330,0,A,train,42,asl_large_dataset
1331,0,A,train,42,asl_large_dataset
1332,0,A,train,42,asl_large_dataset
1333,0,A,train,42,asl_large_dataset
1334,0,A,train,42,asl_large_dataset
1335,0,A,train,42,asl_large_dataset
1336,0,A,train,42,asl_large_dataset
1337,0,A,train,42,asl_large_dataset
1338,0,A,train,42,asl_large_dataset
1339,0,A,train,42,asl_large_dataset
1340,0,A,train,42,asl_large_dataset
1341,0,A,train,42,asl_large_dataset
1342,0,A,train,42,asl_large_dataset
1343,0,A,train,42,asl_large_dataset
1344,0,A,train,42,asl_large_dataset
1345,0,A,train,42,asl_large_dataset
1347,0,A,train,42,asl_large_dataset
1350,0,A,train,42,asl_large_dataset
1351,0,A,train,42,asl_large_dataset
1352,0,A,train,42,asl_large_dataset
1353,0,A,train,42,asl_large_dataset
1355,0,A,train,42,asl_large_dataset
1356,0,A,train,42,asl_large_dataset
1357,0,A,train,42,asl_large_dataset
1358,0,A,train,42,asl_large_dataset
1359,0,A,train,42,asl_large_dataset
1360,0,A,train,42,asl_large_dataset
1361,0,A,train,42,asl_large_dataset
1362,0,A,train,42,asl_large_dataset
1364,0,A,train,42,asl_large_dataset
1366,0,A,train,42,asl_large_dataset
1368,0,A,train,42,asl_large_dataset
1370,0,A,train,42,asl_large_dataset
1371,0,A,train,42,asl_large_dataset
1374,0,A,train,42,asl_large_dataset
1375,0,A,train,42,asl_large_dataset
1376,0,A,train,42,asl_large_dataset
1378,0,A,train,42,asl_large_dataset
1379,0,A,train,42,asl_large_dataset
1380,0,A,train,42,asl_large_dataset
1381,0,A,train,42,asl_large_dataset
1382,0,A,train,42,asl_large_dataset
1383,0,A,train,42,asl_large_dataset
1384,0,A,train,42,asl_large_dataset
1385,0,A,train,42,asl_large_dataset
1386,0,A,train,42,asl_large_dataset
1387,0,A,train,42,asl_large_dataset
1389,0,A,train,42,asl_large_dataset
1391,0,A,train,42,asl_large_dataset
1393,0,A,train,42,asl_large_dataset
1394,0,A,train,42,asl_large_dataset
1395,0,A,train,42,asl_large_dataset
1397,0,A,train,42,asl_large_dataset
1401,0,A,train,42,asl_large_dataset
1402,0,A,train,42,asl_large_dataset
1403,0,A,train,42,asl_large_dataset
1404,0,A,train,42,asl_large_dataset
1405,0,A,train,42,asl_large_dataset
1406,0,A,train,42,asl_large_dataset
1411,0,A,train,42,asl_large_dataset
1412,0,A,train,42,asl_large_dataset
1413,0,A,train,42,asl_large_dataset
1414,0,A,train,42,asl_large_dataset
1418,0,A,train,42,asl_large_dataset
1419,0,A,train,42,asl_large_dataset
1420,0,A,train,42,asl_large_dataset
1421,0,A,train,42,asl_large_dataset
1422,0,A,train,42,asl_large_dataset
1423,0,A,train,42,asl_large_dataset
1424,0,A,train,42,asl_large_dataset
1425,0,A,train,42,asl_large_dataset
1427,0,A,train,42,asl_large_dataset
1428,0,A,train,42,asl_large_dataset
1429,0,A,train,42,asl_large_dataset
1430,0,A,train,42,asl_large_dataset
1431,0,A,train,42,asl_large_dataset
1432,0,A,train,42,asl_large_dataset
1433,0,A,train,42,asl_large_dataset
1435,0,A,train,42,asl_large_dataset
1436,0,A,train,42,asl_large_dataset
1437,0,A,train,42,asl_large_dataset
1441,0,A,train,42,asl_large_dataset
1442,0,A,train,42,asl_large_dataset
1444,0,A,train,42,asl_large_dataset
1446,0,A,train,42,asl_large_dataset
1447,0,A,train,42,asl_large_dataset
1448,0,A,train,42,asl_large_dataset
1449,0,A,train,42,asl_large_dataset
1451,0,A,train,42,asl_large_dataset
1452,0,A,train,42,asl_large_dataset
1453,0,A,train,42,asl_large_dataset
1454,0,A,train,42,asl_large_dataset
1455,0,A,train,42,asl_large_dataset
1456,0,A,train,42,asl_large_dataset
1457,0,A,train,42,asl_large_dataset
1459,0,A,train,42,asl_large_dataset
1460,0,A,train,42,asl_large_dataset
1461,0,A,train,42,asl_large_dataset
1463,0,A,train,42,asl_large_dataset
1464,0,A,train,42,asl_large_dataset
1465,0,A,train,42,asl_large_dataset
1466,0,A,train,42,asl_large_dataset
1467,0,A,train,42,asl_large_dataset
1468,0,A,train,42,asl_large_dataset
1469,0,A,train,42,asl_large_dataset
1471,0,A,train,42,asl_large_dataset
1472,0,A,train,42,asl_large_dataset
1473,0,A,train,42,asl_large_dataset
1474,0,A,train,42,asl_large_dataset
1475,0,A,train,42,asl_large_dataset
1476,0,A,train,42,asl_large_dataset
1477,0,A,train,42,asl_large_dataset
1480,0,A,train,42,asl_large_dataset
1481,0,A,train,42,asl_large_dataset
1483,0,A,train,42,asl_large_dataset
1486,0,A,train,42,asl_large_dataset
1487,0,A,train,42,asl_large_dataset
1488,0,A,train,42,asl_large_dataset
1489,0,A,train,42,asl_large_dataset
1490,0,A,train,42,asl_large_dataset
1491,0,A,train,42,asl_large_dataset
1493,0,A,train,42,asl_large_dataset
1494,0,A,train,42,asl_large_dataset
1499,0,A,train,42,asl_large_dataset
1501,0,A,train,42,asl_large_dataset
1502,0,A,train,42,asl_large_dataset
1503,0,A,train,42,asl_large_dataset
1505,0,A,train,42,asl_large_dataset
1506,0,A,train,42,asl_large_dataset
1508,0,A,train,42,asl_large_dataset
1509,0,A,train,42,asl_large_dataset
1510,0,A,train,42,asl_large_dataset
1511,0,A,train,42,asl_large_dataset
1512,0,A,train,42,asl_large_dataset
1513,0,A,train,42,asl_large_dataset
1514,0,A,train,42,asl_large_dataset
1517,0,A,train,42,asl_large_dataset
1518,0,A,train,42,asl_large_dataset
1519,0,A,train,42,asl_large_dataset
1521,0,A,train,42,asl_large_dataset
1523,0,A,train,42,asl_large_dataset
1525,0,A,train,42,asl_large_dataset
1526,0,A,train,42,asl_large_dataset
1530,0,A,train,42,asl_large_dataset
1531,0,A,train,42,asl_large_dataset
1532,0,A,train,42,asl_large_dataset
1536,0,A,train,42,asl_large_dataset
1537,0,A,train,42,asl_large_dataset
1538,0,A,train,42,asl_large_dataset
1540,0,A,train,42,asl_large_dataset
1541,0,A,train,42,asl_large_dataset
1542,0,A,train,42,asl_large_dataset
1543,0,A,train,42,asl_large_dataset
1544,0,A,train,42,asl_large_dataset
1545,0,A,train,42,asl_large_dataset
1546,0,A,train,42,asl_large_dataset
1547,0,A,train,42,asl_large_dataset
1549,0,A,train,42,asl_large_dataset
1550,0,A,train,42,asl_large_dataset
1551,0,A,train,42,asl_large_dataset
1552,0,A,train,42,asl_large_dataset
1553,0,A,train,42,asl_large_dataset
1554,0,A,train,42,asl_large_dataset
1555,0,A,train,42,asl_large_dataset
1556,0,A,train,42,asl_large_dataset
1557,0,A,train,42,asl_large_dataset
1558,0,A,train,42,asl_large_dataset
1559,0,A,train,42,asl_large_dataset
1560,0,A,train,42,asl_large_dataset
1561,0,A,train,42,asl_large_dataset
1562,0,A,train,42,asl_large_dataset
1563,0,A,train,42,asl_large_dataset
1564,0,A,train,42,asl_large_dataset
1565,0,A,train,42,asl_large_dataset
1566,0,A,train,42,asl_large_dataset
1567,0,A,train,42,asl_large_dataset
1569,0,A,train,42,asl_large_dataset
1572,0,A,train,42,asl_large_dataset
1573,0,A,train,42,asl_large_dataset
1574,0,A,train,42,asl_large_dataset
1575,0,A,train,42,asl_large_dataset
1576,0,A,train,42,asl_large_dataset
1577,0,A,train,42,asl_large_dataset
1578,0,A,train,42,asl_large_dataset
1580,0,A,train,42,asl_large_dataset
1581,0,A,train,42,asl_large_dataset
1582,0,A,train,42,asl_large_dataset
1583,0,A,train,42,asl_large_dataset
1584,0,A,train,42,asl_large_dataset
1586,0,A,train,42,asl_large_dataset
1587,0,A,train,42,asl_large_dataset
1588,0,A,train,42,asl_large_dataset
1590,0,A,train,42,asl_large_dataset
1591,0,A,train,42,asl_large_dataset
1592,0,A,train,42,asl_large_dataset
1593,0,A,train,42,asl_large_dataset
1594,0,A,train,42,asl_large_dataset
1596,0,A,train,42,asl_large_dataset
1598,0,A,train,42,asl_large_dataset
1599,0,A,train,42,asl_large_dataset
1601,0,A,train,42,asl_large_dataset
1604,0,A,train,42,asl_large_dataset
1605,0,A,train,42,asl_large_dataset
1606,0,A,train,42,asl_large_dataset
1607,0,A,train,42,asl_large_dataset
1608,0,A,train,42,asl_large_dataset
1609,0,A,train,42,asl_large_dataset
1610,0,A,train,42,asl_large_dataset
1611,0,A,train,42,asl_large_dataset
1613,0,A,train,42,asl_large_dataset
1614,0,A,train,42,asl_large_dataset
1615,0,A,train,42,asl_large_dataset
1616,0,A,train,42,asl_large_dataset
1617,0,A,train,42,asl_large_dataset
1618,0,A,train,42,asl_large_dataset
1619,0,A,train,42,asl_large_dataset
1620,0,A,train,42,asl_large_dataset
1621,0,A,train,42,asl_large_dataset
1622,0,A,train,42,asl_large_dataset
1623,0,A,train,42,asl_large_dataset
1626,0,A,train,42,asl_large_dataset
1628,0,A,train,42,asl_large_dataset
1629,0,A,train,42,asl_large_dataset
1637,0,A,train,42,asl_large_dataset
1640,0,A,train,42,asl_large_dataset
1642,0,A,train,42,asl_large_dataset
1644,0,A,train,42,asl_large_dataset
1645,0,A,train,42,asl_large_dataset
1646,0,A,train,42,asl_large_dataset
1647,0,A,train,42,asl_large_dataset
1649,0,A,train,42,asl_large_dataset
1650,0,A,train,42,asl_large_dataset
1651,0,A,train,42,asl_large_dataset
1652,0,A,train,42,asl_large_dataset
1653,0,A,train,42,asl_large_dataset
1654,0,A,train,42,asl_large_dataset
1655,0,A,train,42,asl_large_dataset
1656,0,A,train,42,asl_large_dataset
1657,0,A,train,42,asl_large_dataset
1658,0,A,train,42,asl_large_dataset
1659,0,A,train,42,asl_large_dataset
1660,0,A,train,42,asl_large_dataset
1665,0,A,train,42,asl_large_dataset
1666,0,A,train,42,asl_large_dataset
1667,0,A,train,42,asl_large_dataset
1668,0,A,train,42,asl_large_dataset
1669,0,A,train,42,asl_large_dataset
1671,0,A,train,42,asl_large_dataset
1672,0,A,train,42,asl_large_dataset
1673,0,A,train,42,asl_large_dataset
1674,0,A,train,42,asl_large_dataset
1676,0,A,train,42,asl_large_dataset
1677,0,A,train,42,asl_large_dataset
1680,0,A,train,42,asl_large_dataset
1681,0,A,train,42,asl_large_dataset
1683,0,A,train,42,asl_large_dataset
1684,0,A,train,42,asl_large_dataset
1687,0,A,train,42,asl_large_dataset
1689,0,A,train,42,asl_large_dataset
1690,0,A,train,42,asl_large_dataset
1692,0,A,train,42,asl_large_dataset
1694,0,A,train,42,asl_large_dataset
1697,0,A,train,42,asl_large_dataset
1699,0,A,train,42,asl_large_dataset
1701,0,A,train,42,asl_large_dataset
1702,0,A,train,42,asl_large_dataset
1703,0,A,train,42,asl_large_dataset
1706,0,A,train,42,asl_large_dataset
1708,0,A,train,42,asl_large_dataset
1709,0,A,train,42,asl_large_dataset
1710,0,A,train,42,asl_large_dataset
1711,0,A,train,42,asl_large_dataset
1712,0,A,train,42,asl_large_dataset
1713,0,A,train,42,asl_large_dataset
1714,0,A,train,42,asl_large_dataset
1716,0,A,train,42,asl_large_dataset
1717,0,A,train,42,asl_large_dataset
1718,0,A,train,42,asl_large_dataset
1720,0,A,train,42,asl_large_dataset
1723,0,A,train,42,asl_large_dataset
1724,0,A,train,42,asl_large_dataset
1725,0,A,train,42,asl_large_dataset
1726,0,A,train,42,asl_large_dataset
1727,0,A,train,42,asl_large_dataset
1728,0,A,train,42,asl_large_dataset
1730,0,A,train,42,asl_large_dataset
1731,0,A,train,42,asl_large_dataset
1735,0,A,train,42,asl_large_dataset
1736,0,A,train,42,asl_large_dataset
1737,0,A,train,42,asl_large_dataset
1739,0,A,train,42,asl_large_dataset
1740,0,A,train,42,asl_large_dataset
1741,0,A,train,42,asl_large_dataset
1742,0,A,train,42,asl_large_dataset
1744,0,A,train,42,asl_large_dataset
1745,0,A,train,42,asl_large_dataset
1747,0,A,train,42,asl_large_dataset
1748,0,A,train,42,asl_large_dataset
1749,0,A,train,42,asl_large_dataset
1750,0,A,train,42,asl_large_dataset
1752,0,A,train,42,asl_large_dataset
1754,0,A,train,42,asl_large_dataset
