sample_id,label_id,label_name,split,seed,dataset
1101,5,5,train,42,indian_sign_language
1102,5,5,train,42,indian_sign_language
1103,5,5,train,42,indian_sign_language
1105,5,5,train,42,indian_sign_language
1106,5,5,train,42,indian_sign_language
1107,5,5,train,42,indian_sign_language
1108,5,5,train,42,indian_sign_language
1109,5,5,train,42,indian_sign_language
1111,5,5,train,42,indian_sign_language
1112,5,5,train,42,indian_sign_language
1113,5,5,train,42,indian_sign_language
1114,5,5,train,42,indian_sign_language
1115,5,5,train,42,indian_sign_language
1117,5,5,train,42,indian_sign_language
1119,5,5,train,42,indian_sign_language
1120,5,5,train,42,indian_sign_language
1121,5,5,train,42,indian_sign_language
1123,5,5,train,42,indian_sign_language
1124,5,5,train,42,indian_sign_language
1126,5,5,train,42,indian_sign_language
1127,5,5,train,42,indian_sign_language
1128,5,5,train,42,indian_sign_language
1129,5,5,train,42,indian_sign_language
1130,5,5,train,42,indian_sign_language
1132,5,5,train,42,indian_sign_language
1133,5,5,train,42,indian_sign_language
1134,5,5,train,42,indian_sign_language
1135,5,5,train,42,indian_sign_language
1136,5,5,train,42,indian_sign_language
1137,5,5,train,42,indian_sign_language
1138,5,5,train,42,indian_sign_language
1139,5,5,train,42,indian_sign_language
1140,5,5,train,42,indian_sign_language
1141,5,5,train,42,indian_sign_language
1143,5,5,train,42,indian_sign_language
1145,5,5,train,42,indian_sign_language
1146,5,5,train,42,indian_sign_language
1147,5,5,train,42,indian_sign_language
1149,5,5,train,42,indian_sign_language
1150,5,5,train,42,indian_sign_language
1151,5,5,train,42,indian_sign_language
1152,5,5,train,42,indian_sign_language
1153,5,5,train,42,indian_sign_language
1154,5,5,train,42,indian_sign_language
1157,5,5,train,42,indian_sign_language
1158,5,5,train,42,indian_sign_language
1159,5,5,train,42,indian_sign_language
1160,5,5,train,42,indian_sign_language
1161,5,5,train,42,indian_sign_language
1163,5,5,train,42,indian_sign_language
1165,5,5,train,42,indian_sign_language
1166,5,5,train,42,indian_sign_language
1167,5,5,train,42,indian_sign_language
1169,5,5,train,42,indian_sign_language
1170,5,5,train,42,indian_sign_language
1171,5,5,train,42,indian_sign_language
1172,5,5,train,42,indian_sign_language
1173,5,5,train,42,indian_sign_language
1175,5,5,train,42,indian_sign_language
1176,5,5,train,42,indian_sign_language
1178,5,5,train,42,indian_sign_language
1180,5,5,train,42,indian_sign_language
1182,5,5,train,42,indian_sign_language
1186,5,5,train,42,indian_sign_language
1187,5,5,train,42,indian_sign_language
1188,5,5,train,42,indian_sign_language
1189,5,5,train,42,indian_sign_language
1190,5,5,train,42,indian_sign_language
1191,5,5,train,42,indian_sign_language
1192,5,5,train,42,indian_sign_language
1193,5,5,train,42,indian_sign_language
1195,5,5,train,42,indian_sign_language
1196,5,5,train,42,indian_sign_language
1200,5,5,train,42,indian_sign_language
1202,5,5,train,42,indian_sign_language
1205,5,5,train,42,indian_sign_language
1206,5,5,train,42,indian_sign_language
1208,5,5,train,42,indian_sign_language
1209,5,5,train,42,indian_sign_language
1212,5,5,train,42,indian_sign_language
1213,5,5,train,42,indian_sign_language
1214,5,5,train,42,indian_sign_language
1215,5,5,train,42,indian_sign_language
1217,5,5,train,42,indian_sign_language
1218,5,5,train,42,indian_sign_language
1219,5,5,train,42,indian_sign_language
1222,5,5,train,42,indian_sign_language
1223,5,5,train,42,indian_sign_language
1224,5,5,train,42,indian_sign_language
1225,5,5,train,42,indian_sign_language
1228,5,5,train,42,indian_sign_language
1229,5,5,train,42,indian_sign_language
1231,5,5,train,42,indian_sign_language
1232,5,5,train,42,indian_sign_language
1233,5,5,train,42,indian_sign_language
1235,5,5,train,42,indian_sign_language
1236,5,5,train,42,indian_sign_language
1237,5,5,train,42,indian_sign_language
1238,5,5,train,42,indian_sign_language
1239,5,5,train,42,indian_sign_language
1240,5,5,train,42,indian_sign_language
1244,5,5,train,42,indian_sign_language
1246,5,5,train,42,indian_sign_language
1248,5,5,train,42,indian_sign_language
1250,5,5,train,42,indian_sign_language
1251,5,5,train,42,indian_sign_language
1252,5,5,train,42,indian_sign_language
1253,5,5,train,42,indian_sign_language
1256,5,5,train,42,indian_sign_language
1257,5,5,train,42,indian_sign_language
1258,5,5,train,42,indian_sign_language
1259,5,5,train,42,indian_sign_language
1260,5,5,train,42,indian_sign_language
1261,5,5,train,42,indian_sign_language
1262,5,5,train,42,indian_sign_language
1263,5,5,train,42,indian_sign_language
1265,5,5,train,42,indian_sign_language
1266,5,5,train,42,indian_sign_language
1267,5,5,train,42,indian_sign_language
1268,5,5,train,42,indian_sign_language
1269,5,5,train,42,indian_sign_language
1271,5,5,train,42,indian_sign_language
1274,5,5,train,42,indian_sign_language
1276,5,5,train,42,indian_sign_language
1278,5,5,train,42,indian_sign_language
1279,5,5,train,42,indian_sign_language
1281,5,5,train,42,indian_sign_language
1283,5,5,train,42,indian_sign_language
1284,5,5,train,42,indian_sign_language
1285,5,5,train,42,indian_sign_language
1286,5,5,train,42,indian_sign_language
1287,5,5,train,42,indian_sign_language
1288,5,5,train,42,indian_sign_language
1289,5,5,train,42,indian_sign_language
1290,5,5,train,42,indian_sign_language
1294,5,5,train,42,indian_sign_language
1296,5,5,train,42,indian_sign_language
1297,5,5,train,42,indian_sign_language
1298,5,5,train,42,indian_sign_language
1299,5,5,train,42,indian_sign_language
1300,5,5,train,42,indian_sign_language
1301,5,5,train,42,indian_sign_language
1302,5,5,train,42,indian_sign_language
1304,5,5,train,42,indian_sign_language
1305,5,5,train,42,indian_sign_language
1308,5,5,train,42,indian_sign_language
1309,5,5,train,42,indian_sign_language
1310,5,5,train,42,indian_sign_language
1314,5,5,train,42,indian_sign_language
1315,5,5,train,42,indian_sign_language
1316,5,5,train,42,indian_sign_language
1317,5,5,train,42,indian_sign_language
1318,5,5,train,42,indian_sign_language
1319,5,5,train,42,indian_sign_language
1320,5,5,train,42,indian_sign_language
1321,5,5,train,42,indian_sign_language
1322,5,5,train,42,indian_sign_language
1324,5,5,train,42,indian_sign_language
1325,5,5,train,42,indian_sign_language
1326,5,5,train,42,indian_sign_language
1327,5,5,train,42,indian_sign_language
1329,5,5,train,42,indian_sign_language
1331,5,5,train,42,indian_sign_language
1333,5,5,train,42,indian_sign_language
1334,5,5,train,42,indian_sign_language
1335,5,5,train,42,indian_sign_language
1336,5,5,train,42,indian_sign_language
1338,5,5,train,42,indian_sign_language
1339,5,5,train,42,indian_sign_language
1340,5,5,train,42,indian_sign_language
1342,5,5,train,42,indian_sign_language
1343,5,5,train,42,indian_sign_language
1344,5,5,train,42,indian_sign_language
1345,5,5,train,42,indian_sign_language
1346,5,5,train,42,indian_sign_language
1348,5,5,train,42,indian_sign_language
1349,5,5,train,42,indian_sign_language
1351,5,5,train,42,indian_sign_language
1352,5,5,train,42,indian_sign_language
1357,5,5,train,42,indian_sign_language
1358,5,5,train,42,indian_sign_language
1359,5,5,train,42,indian_sign_language
1361,5,5,train,42,indian_sign_language
1364,5,5,train,42,indian_sign_language
1365,5,5,train,42,indian_sign_language
1366,5,5,train,42,indian_sign_language
1367,5,5,train,42,indian_sign_language
1368,5,5,train,42,indian_sign_language
1370,5,5,train,42,indian_sign_language
1371,5,5,train,42,indian_sign_language
1372,5,5,train,42,indian_sign_language
1373,5,5,train,42,indian_sign_language
1374,5,5,train,42,indian_sign_language
1377,5,5,train,42,indian_sign_language
1381,5,5,train,42,indian_sign_language
1382,5,5,train,42,indian_sign_language
1383,5,5,train,42,indian_sign_language
1384,5,5,train,42,indian_sign_language
1385,5,5,train,42,indian_sign_language
1386,5,5,train,42,indian_sign_language
1387,5,5,train,42,indian_sign_language
1389,5,5,train,42,indian_sign_language
1391,6,6,train,42,indian_sign_language
1392,6,6,train,42,indian_sign_language
1393,6,6,train,42,indian_sign_language
1394,6,6,train,42,indian_sign_language
1395,6,6,train,42,indian_sign_language
1396,6,6,train,42,indian_sign_language
1398,6,6,train,42,indian_sign_language
1401,6,6,train,42,indian_sign_language
1403,6,6,train,42,indian_sign_language
1408,6,6,train,42,indian_sign_language
1409,6,6,train,42,indian_sign_language
1410,6,6,train,42,indian_sign_language
1412,6,6,train,42,indian_sign_language
1414,6,6,train,42,indian_sign_language
1417,6,6,train,42,indian_sign_language
1418,6,6,train,42,indian_sign_language
1419,6,6,train,42,indian_sign_language
1420,6,6,train,42,indian_sign_language
1421,6,6,train,42,indian_sign_language
1423,6,6,train,42,indian_sign_language
1424,6,6,train,42,indian_sign_language
1425,6,6,train,42,indian_sign_language
1426,6,6,train,42,indian_sign_language
1427,6,6,train,42,indian_sign_language
1428,6,6,train,42,indian_sign_language
1429,6,6,train,42,indian_sign_language
1430,6,6,train,42,indian_sign_language
1431,6,6,train,42,indian_sign_language
1432,6,6,train,42,indian_sign_language
1433,6,6,train,42,indian_sign_language
1434,6,6,train,42,indian_sign_language
1435,6,6,train,42,indian_sign_language
1436,6,6,train,42,indian_sign_language
1438,6,6,train,42,indian_sign_language
1439,6,6,train,42,indian_sign_language
1440,6,6,train,42,indian_sign_language
1442,6,6,train,42,indian_sign_language
1444,6,6,train,42,indian_sign_language
1445,6,6,train,42,indian_sign_language
1446,6,6,train,42,indian_sign_language
1447,6,6,train,42,indian_sign_language
1448,6,6,train,42,indian_sign_language
1450,6,6,train,42,indian_sign_language
1451,6,6,train,42,indian_sign_language
1452,6,6,train,42,indian_sign_language
1453,6,6,train,42,indian_sign_language
1454,6,6,train,42,indian_sign_language
1456,6,6,train,42,indian_sign_language
1457,6,6,train,42,indian_sign_language
1458,6,6,train,42,indian_sign_language
1459,6,6,train,42,indian_sign_language
1461,6,6,train,42,indian_sign_language
1465,6,6,train,42,indian_sign_language
1467,6,6,train,42,indian_sign_language
1468,6,6,train,42,indian_sign_language
1469,6,6,train,42,indian_sign_language
1472,6,6,train,42,indian_sign_language
1473,6,6,train,42,indian_sign_language
1474,7,7,train,42,indian_sign_language
1475,7,7,train,42,indian_sign_language
1480,7,7,train,42,indian_sign_language
1481,7,7,train,42,indian_sign_language
1483,7,7,train,42,indian_sign_language
1485,7,7,train,42,indian_sign_language
1486,7,7,train,42,indian_sign_language
1487,7,7,train,42,indian_sign_language
1488,7,7,train,42,indian_sign_language
1489,7,7,train,42,indian_sign_language
1490,7,7,train,42,indian_sign_language
1491,7,7,train,42,indian_sign_language
1492,7,7,train,42,indian_sign_language
1494,7,7,train,42,indian_sign_language
1495,7,7,train,42,indian_sign_language
1496,7,7,train,42,indian_sign_language
1497,7,7,train,42,indian_sign_language
1498,7,7,train,42,indian_sign_language
1499,7,7,train,42,indian_sign_language
1500,7,7,train,42,indian_sign_language
1501,7,7,train,42,indian_sign_language
1502,7,7,train,42,indian_sign_language
1503,7,7,train,42,indian_sign_language
1504,7,7,train,42,indian_sign_language
1505,7,7,train,42,indian_sign_language
1506,7,7,train,42,indian_sign_language
1507,7,7,train,42,indian_sign_language
1508,7,7,train,42,indian_sign_language
1509,7,7,train,42,indian_sign_language
1511,7,7,train,42,indian_sign_language
1513,7,7,train,42,indian_sign_language
1514,7,7,train,42,indian_sign_language
1515,7,7,train,42,indian_sign_language
1516,7,7,train,42,indian_sign_language
1517,7,7,train,42,indian_sign_language
1518,7,7,train,42,indian_sign_language
1521,7,7,train,42,indian_sign_language
1523,7,7,train,42,indian_sign_language
1524,7,7,train,42,indian_sign_language
1526,7,7,train,42,indian_sign_language
1528,7,7,train,42,indian_sign_language
1529,7,7,train,42,indian_sign_language
1531,7,7,train,42,indian_sign_language
1533,7,7,train,42,indian_sign_language
1537,7,7,train,42,indian_sign_language
1539,7,7,train,42,indian_sign_language
1540,7,7,train,42,indian_sign_language
1542,7,7,train,42,indian_sign_language
1543,7,7,train,42,indian_sign_language
1544,7,7,train,42,indian_sign_language
1548,7,7,train,42,indian_sign_language
1549,7,7,train,42,indian_sign_language
1551,7,7,train,42,indian_sign_language
1552,7,7,train,42,indian_sign_language
1553,7,7,train,42,indian_sign_language
1554,7,7,train,42,indian_sign_language
1556,7,7,train,42,indian_sign_language
1558,7,7,train,42,indian_sign_language
1559,7,7,train,42,indian_sign_language
1560,7,7,train,42,indian_sign_language
1562,7,7,train,42,indian_sign_language
1563,7,7,train,42,indian_sign_language
1564,7,7,train,42,indian_sign_language
1565,7,7,train,42,indian_sign_language
1567,7,7,train,42,indian_sign_language
1568,7,7,train,42,indian_sign_language
1569,7,7,train,42,indian_sign_language
1570,7,7,train,42,indian_sign_language
1571,7,7,train,42,indian_sign_language
1573,7,7,train,42,indian_sign_language
1574,7,7,train,42,indian_sign_language
1575,7,7,train,42,indian_sign_language
1577,7,7,train,42,indian_sign_language
1578,7,7,train,42,indian_sign_language
1579,7,7,train,42,indian_sign_language
1581,7,7,train,42,indian_sign_language
1582,7,7,train,42,indian_sign_language
1584,7,7,train,42,indian_sign_language
1585,7,7,train,42,indian_sign_language
1586,7,7,train,42,indian_sign_language
1587,7,7,train,42,indian_sign_language
1588,7,7,train,42,indian_sign_language
1589,7,7,train,42,indian_sign_language
1591,7,7,train,42,indian_sign_language
1592,7,7,train,42,indian_sign_language
1598,7,7,train,42,indian_sign_language
1599,7,7,train,42,indian_sign_language
1600,7,7,train,42,indian_sign_language
1601,7,7,train,42,indian_sign_language
1602,7,7,train,42,indian_sign_language
1603,7,7,train,42,indian_sign_language
1604,7,7,train,42,indian_sign_language
1605,7,7,train,42,indian_sign_language
1607,7,7,train,42,indian_sign_language
1608,7,7,train,42,indian_sign_language
1609,7,7,train,42,indian_sign_language
1610,7,7,train,42,indian_sign_language
1611,7,7,train,42,indian_sign_language
1612,7,7,train,42,indian_sign_language
1614,7,7,train,42,indian_sign_language
1617,7,7,train,42,indian_sign_language
1618,7,7,train,42,indian_sign_language
1620,7,7,train,42,indian_sign_language
1622,7,7,train,42,indian_sign_language
1623,7,7,train,42,indian_sign_language
1624,7,7,train,42,indian_sign_language
1625,7,7,train,42,indian_sign_language
1627,7,7,train,42,indian_sign_language
1628,7,7,train,42,indian_sign_language
1630,7,7,train,42,indian_sign_language
1632,7,7,train,42,indian_sign_language
1633,7,7,train,42,indian_sign_language
1634,7,7,train,42,indian_sign_language
