sample_id,label_id,label_name,split,seed,dataset
1050,4,4,train,1234,indian_sign_language
1051,4,4,train,1234,indian_sign_language
1052,4,4,train,1234,indian_sign_language
1053,4,4,train,1234,indian_sign_language
1055,4,4,train,1234,indian_sign_language
1056,4,4,train,1234,indian_sign_language
1057,4,4,train,1234,indian_sign_language
1058,4,4,train,1234,indian_sign_language
1059,4,4,train,1234,indian_sign_language
1061,4,4,train,1234,indian_sign_language
1063,4,4,train,1234,indian_sign_language
1064,4,4,train,1234,indian_sign_language
1068,4,4,train,1234,indian_sign_language
1069,4,4,train,1234,indian_sign_language
1070,4,4,train,1234,indian_sign_language
1071,4,4,train,1234,indian_sign_language
1072,4,4,train,1234,indian_sign_language
1074,4,4,train,1234,indian_sign_language
1075,4,4,train,1234,indian_sign_language
1076,4,4,train,1234,indian_sign_language
1077,4,4,train,1234,indian_sign_language
1078,4,4,train,1234,indian_sign_language
1081,4,4,train,1234,indian_sign_language
1083,4,4,train,1234,indian_sign_language
1084,4,4,train,1234,indian_sign_language
1085,4,4,train,1234,indian_sign_language
1086,4,4,train,1234,indian_sign_language
1087,4,4,train,1234,indian_sign_language
1088,4,4,train,1234,indian_sign_language
1089,4,4,train,1234,indian_sign_language
1091,4,4,train,1234,indian_sign_language
1092,4,4,train,1234,indian_sign_language
1093,4,4,train,1234,indian_sign_language
1094,5,5,train,1234,indian_sign_language
1095,5,5,train,1234,indian_sign_language
1096,5,5,train,1234,indian_sign_language
1098,5,5,train,1234,indian_sign_language
1100,5,5,train,1234,indian_sign_language
1101,5,5,train,1234,indian_sign_language
1102,5,5,train,1234,indian_sign_language
1103,5,5,train,1234,indian_sign_language
1104,5,5,train,1234,indian_sign_language
1105,5,5,train,1234,indian_sign_language
1106,5,5,train,1234,indian_sign_language
1108,5,5,train,1234,indian_sign_language
1109,5,5,train,1234,indian_sign_language
1110,5,5,train,1234,indian_sign_language
1112,5,5,train,1234,indian_sign_language
1113,5,5,train,1234,indian_sign_language
1116,5,5,train,1234,indian_sign_language
1117,5,5,train,1234,indian_sign_language
1118,5,5,train,1234,indian_sign_language
1119,5,5,train,1234,indian_sign_language
1120,5,5,train,1234,indian_sign_language
1122,5,5,train,1234,indian_sign_language
1124,5,5,train,1234,indian_sign_language
1125,5,5,train,1234,indian_sign_language
1127,5,5,train,1234,indian_sign_language
1129,5,5,train,1234,indian_sign_language
1132,5,5,train,1234,indian_sign_language
1133,5,5,train,1234,indian_sign_language
1134,5,5,train,1234,indian_sign_language
1137,5,5,train,1234,indian_sign_language
1138,5,5,train,1234,indian_sign_language
1141,5,5,train,1234,indian_sign_language
1143,5,5,train,1234,indian_sign_language
1144,5,5,train,1234,indian_sign_language
1147,5,5,train,1234,indian_sign_language
1148,5,5,train,1234,indian_sign_language
1149,5,5,train,1234,indian_sign_language
1150,5,5,train,1234,indian_sign_language
1151,5,5,train,1234,indian_sign_language
1152,5,5,train,1234,indian_sign_language
1154,5,5,train,1234,indian_sign_language
1155,5,5,train,1234,indian_sign_language
1156,5,5,train,1234,indian_sign_language
1157,5,5,train,1234,indian_sign_language
1158,5,5,train,1234,indian_sign_language
1159,5,5,train,1234,indian_sign_language
1160,5,5,train,1234,indian_sign_language
1161,5,5,train,1234,indian_sign_language
1162,5,5,train,1234,indian_sign_language
1164,5,5,train,1234,indian_sign_language
1165,5,5,train,1234,indian_sign_language
1166,5,5,train,1234,indian_sign_language
1169,5,5,train,1234,indian_sign_language
1170,5,5,train,1234,indian_sign_language
1172,5,5,train,1234,indian_sign_language
1173,5,5,train,1234,indian_sign_language
1174,5,5,train,1234,indian_sign_language
1175,5,5,train,1234,indian_sign_language
1176,5,5,train,1234,indian_sign_language
1178,5,5,train,1234,indian_sign_language
1179,5,5,train,1234,indian_sign_language
1180,5,5,train,1234,indian_sign_language
1181,5,5,train,1234,indian_sign_language
1182,5,5,train,1234,indian_sign_language
1183,5,5,train,1234,indian_sign_language
1184,5,5,train,1234,indian_sign_language
1185,5,5,train,1234,indian_sign_language
1186,5,5,train,1234,indian_sign_language
1187,5,5,train,1234,indian_sign_language
1188,5,5,train,1234,indian_sign_language
1189,5,5,train,1234,indian_sign_language
1193,5,5,train,1234,indian_sign_language
1194,5,5,train,1234,indian_sign_language
1195,5,5,train,1234,indian_sign_language
1197,5,5,train,1234,indian_sign_language
1199,5,5,train,1234,indian_sign_language
1200,5,5,train,1234,indian_sign_language
1201,5,5,train,1234,indian_sign_language
1203,5,5,train,1234,indian_sign_language
1204,5,5,train,1234,indian_sign_language
1205,5,5,train,1234,indian_sign_language
1207,5,5,train,1234,indian_sign_language
1211,5,5,train,1234,indian_sign_language
1213,5,5,train,1234,indian_sign_language
1214,5,5,train,1234,indian_sign_language
1216,5,5,train,1234,indian_sign_language
1218,5,5,train,1234,indian_sign_language
1219,5,5,train,1234,indian_sign_language
1220,5,5,train,1234,indian_sign_language
1221,5,5,train,1234,indian_sign_language
1224,5,5,train,1234,indian_sign_language
1225,5,5,train,1234,indian_sign_language
1227,5,5,train,1234,indian_sign_language
1228,5,5,train,1234,indian_sign_language
1229,5,5,train,1234,indian_sign_language
1231,5,5,train,1234,indian_sign_language
1232,5,5,train,1234,indian_sign_language
1233,5,5,train,1234,indian_sign_language
1234,5,5,train,1234,indian_sign_language
1235,5,5,train,1234,indian_sign_language
1236,5,5,train,1234,indian_sign_language
1239,5,5,train,1234,indian_sign_language
1240,5,5,train,1234,indian_sign_language
1241,5,5,train,1234,indian_sign_language
1242,5,5,train,1234,indian_sign_language
1243,5,5,train,1234,indian_sign_language
1246,5,5,train,1234,indian_sign_language
1247,5,5,train,1234,indian_sign_language
1249,5,5,train,1234,indian_sign_language
1251,5,5,train,1234,indian_sign_language
1252,5,5,train,1234,indian_sign_language
1253,5,5,train,1234,indian_sign_language
1259,5,5,train,1234,indian_sign_language
1260,5,5,train,1234,indian_sign_language
1261,5,5,train,1234,indian_sign_language
1267,5,5,train,1234,indian_sign_language
1268,5,5,train,1234,indian_sign_language
1269,5,5,train,1234,indian_sign_language
1270,5,5,train,1234,indian_sign_language
1271,5,5,train,1234,indian_sign_language
1272,5,5,train,1234,indian_sign_language
1273,5,5,train,1234,indian_sign_language
1275,5,5,train,1234,indian_sign_language
1276,5,5,train,1234,indian_sign_language
1277,5,5,train,1234,indian_sign_language
1279,5,5,train,1234,indian_sign_language
1280,5,5,train,1234,indian_sign_language
1281,5,5,train,1234,indian_sign_language
1282,5,5,train,1234,indian_sign_language
1283,5,5,train,1234,indian_sign_language
1284,5,5,train,1234,indian_sign_language
1286,5,5,train,1234,indian_sign_language
1290,5,5,train,1234,indian_sign_language
1291,5,5,train,1234,indian_sign_language
1292,5,5,train,1234,indian_sign_language
1293,5,5,train,1234,indian_sign_language
1294,5,5,train,1234,indian_sign_language
1295,5,5,train,1234,indian_sign_language
1298,5,5,train,1234,indian_sign_language
1300,5,5,train,1234,indian_sign_language
1301,5,5,train,1234,indian_sign_language
1302,5,5,train,1234,indian_sign_language
1303,5,5,train,1234,indian_sign_language
1305,5,5,train,1234,indian_sign_language
1306,5,5,train,1234,indian_sign_language
1308,5,5,train,1234,indian_sign_language
1310,5,5,train,1234,indian_sign_language
1311,5,5,train,1234,indian_sign_language
1312,5,5,train,1234,indian_sign_language
1313,5,5,train,1234,indian_sign_language
1316,5,5,train,1234,indian_sign_language
1317,5,5,train,1234,indian_sign_language
1318,5,5,train,1234,indian_sign_language
1319,5,5,train,1234,indian_sign_language
1320,5,5,train,1234,indian_sign_language
1321,5,5,train,1234,indian_sign_language
1322,5,5,train,1234,indian_sign_language
1323,5,5,train,1234,indian_sign_language
1324,5,5,train,1234,indian_sign_language
1327,5,5,train,1234,indian_sign_language
1328,5,5,train,1234,indian_sign_language
1329,5,5,train,1234,indian_sign_language
1330,5,5,train,1234,indian_sign_language
1331,5,5,train,1234,indian_sign_language
1332,5,5,train,1234,indian_sign_language
1333,5,5,train,1234,indian_sign_language
1334,5,5,train,1234,indian_sign_language
1335,5,5,train,1234,indian_sign_language
1336,5,5,train,1234,indian_sign_language
1337,5,5,train,1234,indian_sign_language
1338,5,5,train,1234,indian_sign_language
1339,5,5,train,1234,indian_sign_language
1340,5,5,train,1234,indian_sign_language
1342,5,5,train,1234,indian_sign_language
1343,5,5,train,1234,indian_sign_language
1345,5,5,train,1234,indian_sign_language
1346,5,5,train,1234,indian_sign_language
1347,5,5,train,1234,indian_sign_language
1348,5,5,train,1234,indian_sign_language
1349,5,5,train,1234,indian_sign_language
1350,5,5,train,1234,indian_sign_language
1353,5,5,train,1234,indian_sign_language
1355,5,5,train,1234,indian_sign_language
1357,5,5,train,1234,indian_sign_language
1358,5,5,train,1234,indian_sign_language
1360,5,5,train,1234,indian_sign_language
1361,5,5,train,1234,indian_sign_language
1363,5,5,train,1234,indian_sign_language
1364,5,5,train,1234,indian_sign_language
1366,5,5,train,1234,indian_sign_language
1368,5,5,train,1234,indian_sign_language
1369,5,5,train,1234,indian_sign_language
1370,5,5,train,1234,indian_sign_language
1372,5,5,train,1234,indian_sign_language
1373,5,5,train,1234,indian_sign_language
1374,5,5,train,1234,indian_sign_language
1375,5,5,train,1234,indian_sign_language
1377,5,5,train,1234,indian_sign_language
1379,5,5,train,1234,indian_sign_language
1380,5,5,train,1234,indian_sign_language
1381,5,5,train,1234,indian_sign_language
1382,5,5,train,1234,indian_sign_language
1383,5,5,train,1234,indian_sign_language
1384,5,5,train,1234,indian_sign_language
1385,5,5,train,1234,indian_sign_language
1386,5,5,train,1234,indian_sign_language
1388,5,5,train,1234,indian_sign_language
1389,5,5,train,1234,indian_sign_language
1391,6,6,train,1234,indian_sign_language
1392,6,6,train,1234,indian_sign_language
1393,6,6,train,1234,indian_sign_language
1394,6,6,train,1234,indian_sign_language
1396,6,6,train,1234,indian_sign_language
1397,6,6,train,1234,indian_sign_language
1399,6,6,train,1234,indian_sign_language
1400,6,6,train,1234,indian_sign_language
1402,6,6,train,1234,indian_sign_language
1404,6,6,train,1234,indian_sign_language
1405,6,6,train,1234,indian_sign_language
1406,6,6,train,1234,indian_sign_language
1407,6,6,train,1234,indian_sign_language
1408,6,6,train,1234,indian_sign_language
1409,6,6,train,1234,indian_sign_language
1410,6,6,train,1234,indian_sign_language
1411,6,6,train,1234,indian_sign_language
1412,6,6,train,1234,indian_sign_language
1413,6,6,train,1234,indian_sign_language
1414,6,6,train,1234,indian_sign_language
1415,6,6,train,1234,indian_sign_language
1416,6,6,train,1234,indian_sign_language
1421,6,6,train,1234,indian_sign_language
1422,6,6,train,1234,indian_sign_language
1423,6,6,train,1234,indian_sign_language
1424,6,6,train,1234,indian_sign_language
1425,6,6,train,1234,indian_sign_language
1426,6,6,train,1234,indian_sign_language
1427,6,6,train,1234,indian_sign_language
1428,6,6,train,1234,indian_sign_language
1429,6,6,train,1234,indian_sign_language
1431,6,6,train,1234,indian_sign_language
1432,6,6,train,1234,indian_sign_language
1434,6,6,train,1234,indian_sign_language
1435,6,6,train,1234,indian_sign_language
1436,6,6,train,1234,indian_sign_language
1438,6,6,train,1234,indian_sign_language
1441,6,6,train,1234,indian_sign_language
1442,6,6,train,1234,indian_sign_language
1443,6,6,train,1234,indian_sign_language
1445,6,6,train,1234,indian_sign_language
1446,6,6,train,1234,indian_sign_language
1447,6,6,train,1234,indian_sign_language
1448,6,6,train,1234,indian_sign_language
1449,6,6,train,1234,indian_sign_language
1454,6,6,train,1234,indian_sign_language
1455,6,6,train,1234,indian_sign_language
1456,6,6,train,1234,indian_sign_language
1457,6,6,train,1234,indian_sign_language
1459,6,6,train,1234,indian_sign_language
1460,6,6,train,1234,indian_sign_language
1462,6,6,train,1234,indian_sign_language
1463,6,6,train,1234,indian_sign_language
1464,6,6,train,1234,indian_sign_language
1466,6,6,train,1234,indian_sign_language
1468,6,6,train,1234,indian_sign_language
1470,6,6,train,1234,indian_sign_language
1472,6,6,train,1234,indian_sign_language
1475,7,7,train,1234,indian_sign_language
1476,7,7,train,1234,indian_sign_language
1477,7,7,train,1234,indian_sign_language
1478,7,7,train,1234,indian_sign_language
1479,7,7,train,1234,indian_sign_language
1483,7,7,train,1234,indian_sign_language
1485,7,7,train,1234,indian_sign_language
1486,7,7,train,1234,indian_sign_language
1488,7,7,train,1234,indian_sign_language
1489,7,7,train,1234,indian_sign_language
1490,7,7,train,1234,indian_sign_language
1491,7,7,train,1234,indian_sign_language
1492,7,7,train,1234,indian_sign_language
1494,7,7,train,1234,indian_sign_language
1495,7,7,train,1234,indian_sign_language
1496,7,7,train,1234,indian_sign_language
1497,7,7,train,1234,indian_sign_language
1498,7,7,train,1234,indian_sign_language
1500,7,7,train,1234,indian_sign_language
1501,7,7,train,1234,indian_sign_language
1502,7,7,train,1234,indian_sign_language
1503,7,7,train,1234,indian_sign_language
1504,7,7,train,1234,indian_sign_language
1506,7,7,train,1234,indian_sign_language
1510,7,7,train,1234,indian_sign_language
1511,7,7,train,1234,indian_sign_language
1512,7,7,train,1234,indian_sign_language
1513,7,7,train,1234,indian_sign_language
1516,7,7,train,1234,indian_sign_language
1518,7,7,train,1234,indian_sign_language
1519,7,7,train,1234,indian_sign_language
1521,7,7,train,1234,indian_sign_language
1523,7,7,train,1234,indian_sign_language
1524,7,7,train,1234,indian_sign_language
1526,7,7,train,1234,indian_sign_language
1528,7,7,train,1234,indian_sign_language
1529,7,7,train,1234,indian_sign_language
1531,7,7,train,1234,indian_sign_language
1533,7,7,train,1234,indian_sign_language
1534,7,7,train,1234,indian_sign_language
1536,7,7,train,1234,indian_sign_language
1538,7,7,train,1234,indian_sign_language
1539,7,7,train,1234,indian_sign_language
1541,7,7,train,1234,indian_sign_language
1543,7,7,train,1234,indian_sign_language
1546,7,7,train,1234,indian_sign_language
1547,7,7,train,1234,indian_sign_language
1550,7,7,train,1234,indian_sign_language
1551,7,7,train,1234,indian_sign_language
1552,7,7,train,1234,indian_sign_language
1553,7,7,train,1234,indian_sign_language
1555,7,7,train,1234,indian_sign_language
1556,7,7,train,1234,indian_sign_language
1557,7,7,train,1234,indian_sign_language
1558,7,7,train,1234,indian_sign_language
1559,7,7,train,1234,indian_sign_language
1560,7,7,train,1234,indian_sign_language
1562,7,7,train,1234,indian_sign_language
